Time,ECG,Pressure,R_Peaks,mean_hr,hrv_scale,Phase_Bin,Normalized_Pressure
0.0,0.001684486749771458,77.5,0,90,1.0,0,0.0
0.005,0.004172395771277602,77.5,0,90,1.0,0,0.0
0.01,0.009438687428818865,77.5,0,90,1.0,0,0.0
0.015,0.019500507867137046,77.5,0,90,1.0,0,0.0
0.02,0.03679496976339974,77.5,0,90,1.0,0,0.0
0.025,0.06340728953298436,77.5,0,90,1.0,0,0.0
0.03,0.09979255396093453,77.5,0,90,1.0,0,0.0
0.035,0.14343835518453557,77.5,0,90,1.0,0,0.0
0.04,0.18829581417209276,77.5,0,90,1.0,0,0.0
0.045,0.2257481735193119,77.5,0,90,1.0,0,0.0
0.05,0.24718154073554727,77.5,0,90,1.0,0,0.0
0.055,0.24718154074102772,77.5,0,90,1.0,0,0.0
0.06,0.22574817354072055,77.5,0,90,1.0,0,0.0
0.065,0.18829581422840957,77.5,0,90,1.0,0,0.0
0.07,0.14343835532456656,77.5,0,90,1.0,0,0.0
0.075,0.09979255431561854,77.5,0,90,1.0,0,0.0
0.08,0.06340729067170194,77.5,0,90,1.0,0,0.0
0.085,0.03679497683410042,77.5,0,90,1.0,0,0.0
0.09,0.019500578284482293,77.5,0,90,1.0,0,0.0
0.095,0.009439396781978427,77.5,0,90,1.0,0,0.0
0.1,0.004178588733610924,77.5,0,90,1.0,0,0.0
0.105,0.0017299316936037381,77.5,0,90,1.0,0,0.0
0.11,0.0008997325756988589,77.5,0,90,1.0,0,0.0
0.115,0.001634769674224814,77.5,0,90,1.0,0,0.0
0.12,0.00614904736476635,77.5,0,90,1.0,0,0.0
0.125,0.02168080359963608,77.5,0,90,1.0,0,0.0
0.13,0.06433400338904088,77.5,0,90,1.0,0,0.0
0.135,0.1593410769217493,77.5,0,90,1.0,0,0.0
0.14,0.3291989194808569,77.5,0,90,1.0,0,0.0
0.145,0.5672906802982638,77.5,0,90,1.0,0,0.0
0.15,0.815339152120446,77.5,0,90,1.0,0,0.0
