Time,ECG,Pressure,R_Peaks,mean_hr,hrv_scale,Phase_Bin,Normalized_Pressure
0.0,0.001684486749771458,77.5,0,90,3.0,0,0.0
0.005,0.004172395771277602,77.5,0,90,3.0,0,0.0
0.01,0.009438687428818865,77.5,0,90,3.0,0,0.0
0.015,0.019500507867137046,77.5,0,90,3.0,0,0.0
0.02,0.03679496976339974,77.5,0,90,3.0,0,0.0
0.025,0.06340728953298436,77.5,0,90,3.0,0,0.0
0.03,0.09979255396093453,77.5,0,90,3.0,0,0.0
0.035,0.14343835518453557,77.5,0,90,3.0,0,0.0
0.04,0.18829581417209276,77.5,0,90,3.0,0,0.0
0.045,0.2257481735193119,77.5,0,90,3.0,0,0.0
0.05,0.24718154073554727,77.5,0,90,3.0,0,0.0
0.055,0.24718154074102772,77.5,0,90,3.0,0,0.0
0.06,0.22574817354072055,77.5,0,90,3.0,0,0.0
0.065,0.18829581422840957,77.5,0,90,3.0,0,0.0
0.07,0.14343835532456656,77.5,0,90,3.0,0,0.0
0.075,0.09979255431561854,77.5,0,90,3.0,0,0.0
0.08,0.06340729067170194,77.5,0,90,3.0,0,0.0
0.085,0.03679497683410042,77.5,0,90,3.0,0,0.0
0.09,0.019500578284482293,77.5,0,90,3.0,0,0.0
0.095,0.009439396781978427,77.5,0,90,3.0,0,0.0
0.1,0.004178588733610924,77.5,0,90,3.0,0,0.0
0.105,0.0017299316936037381,77.5,0,90,3.0,0,0.0
0.11,0.0008997325756988589,77.5,0,90,3.0,0,0.0
0.115,0.001634769674224814,77.5,0,90,3.0,0,0.0
0.12,0.00614904736476635,77.5,0,90,3.0,0,0.0
0.125,0.02168080359963608,77.5,0,90,3.0,0,0.0
0.13,0.06433400338904088,77.5,0,90,3.0,0,0.0
0.135,0.1593410769217493,77.5,0,90,3.0,0,0.0
0.14,0.3291989194808569,77.5,0,90,3.0,0,0.0
0.145,0.5672906802982638,77.5,0,90,3.0,0,0.0
0.15,0.815339152120446,77.5,0,90,3.0,0,0.0
0.155,0.9768711246313155,77.5,0,90,3.0,0,0.0
0.16,0.9726380909165361,77.5,0,90,3.0,0,0.0
0.165,0.7921091683291741,77.5,0,90,3.0,0,0.0
0.17,0.49139090102639077,77.5,0,90,3.0,0,0.0
0.175,0.15739335672107918,77.5,0,90,3.0,0,0.0
0.18,-0.11102342218909485,77.5,0,90,3.0,0,0.0
0.185,-0.2314207883647528,77.5,0,90,3.0,0,0.0
0.19,-0.2029124434754801,77.5,0,90,3.0,0,0.0
0.195,-0.11151350554305876,77.5,0,90,3.0,0,0.0
0.2,-0.039430666652076896,77.5,0,90,3.0,0,0.0
0.205,-0.006087703519843621,77.5,0,90,3.0,0,0.0
0.21,0.005350271385530551,77.5,0,90,3.0,0,0.0
0.215,0.010381647827441833,77.5,0,90,3.0,0,0.0
0.22,0.015115203303506243,77.5,0,90,3.0,0,0.0
0.225,0.021170964062928475,77.5,0,90,3.0,0,0.0
0.23,0.029082821134029553,77.5,0,90,3.0,0,0.0
0.235,0.03923107061708144,77.5,0,90,3.0,0,0.0
0.24,0.051969043308817596,77.5,0,90,3.0,0,0.0
0.245,0.06760532616283861,77.5,0,90,3.0,0,0.0
0.25,0.08636519236693461,77.5,0,90,3.0,0,0.0
0.255,0.10834733138818661,77.5,0,90,3.0,0,0.0
0.26,0.1334809643017884,77.5,0,90,3.0,0,0.0
0.265,0.16148868344343945,77.5,0,90,3.0,0,0.0
0.27,0.191860907532018,77.5,0,90,3.0,0,0.0
0.275,0.22384764873847726,77.5,0,90,3.0,0,0.0
0.28,0.25647215537198226,77.5,0,90,3.0,0,0.0
0.285,0.2885689161419028,77.5,0,90,3.0,0,0.0
0.29,0.31884566517832524,77.5,0,90,3.0,0,0.0
0.295,0.3459657668955683,77.5,0,90,3.0,0,0.0
0.3,0.3686441789190902,77.5,0,90,3.0,0,0.0
0.305,0.3857476379544367,77.5,0,90,3.0,0,0.0
0.31,0.3963882865005728,77.5,0,90,3.0,0,0.0
0.315,0.4,77.5,0,90,3.0,0,0.0
0.32,0.39638828650057273,77.5,0,90,3.0,0,0.0
0.325,0.38574763795443656,77.5,0,90,3.0,0,0.0
0.33,0.36864417891908974,77.5,0,90,3.0,0,0.0
0.335,0.345965766895568,77.5,0,90,3.0,0,0.0
0.34,0.3188456651783249,77.5,0,90,3.0,0,0.0
0.345,0.28856891614190205,77.5,0,90,3.0,0,0.0
0.35,0.2564721553719815,77.5,0,90,3.0,0,0.0
0.355,0.22384764873847685,77.5,0,90,3.0,0,0.0
0.36,0.19186090753201765,77.5,0,90,3.0,0,0.0
0.365,0.16148868344343878,77.5,0,90,3.0,0,0.0
0.37,0.1334809643017881,77.5,0,90,3.0,0,0.0
0.375,0.10834733138818531,77.5,0,90,3.0,0,0.0
0.38,0.08636519236690572,77.5,0,90,3.0,0,0.0
0.385,0.06760532616242629,77.5,0,90,3.0,0,0.0
0.39,0.05196904332202373,77.5,0,90,3.0,0,0.0
0.395,0.03923107185803287,77.5,0,90,3.0,0,0.0
0.4,0.02908287038705761,77.5,0,90,3.0,0,0.0
