Time,ECG,Pressure,R_Peaks,mean_hr,hrv_scale,Phase_Bin,Normalized_Pressure
0.0,0.001684486749771458,77.5,0,100,3.0,0,0.0
0.005,0.00456624331333666,77.5,0,100,3.0,0,0.0
0.01,0.011079731271581421,77.5,0,100,3.0,0,0.0
0.015,0.024064571490409,77.5,0,100,3.0,0,0.0
0.02,0.046784906529573234,77.5,0,100,3.0,0,0.0
0.025,0.08141644351188804,77.5,0,100,3.0,0,0.0
0.03,0.12682276464025305,77.5,0,100,3.0,0,0.0
0.035,0.1768320708657512,77.5,0,100,3.0,0,0.0
0.04,0.22070063230473494,77.5,0,100,3.0,0,0.0
0.045,0.24656126505113576,77.5,0,100,3.0,0,0.0
0.05,0.24656126505724016,77.5,0,100,3.0,0,0.0
0.055,0.220700632329898,77.5,0,100,3.0,0,0.0
0.06,0.17683207093748562,77.5,0,100,3.0,0,0.0
0.065,0.12682276483597799,77.5,0,100,3.0,0,0.0
0.07,0.08141644409447898,77.5,0,100,3.0,0,0.0
0.075,0.04678490952598309,77.5,0,100,3.0,0,0.0
0.08,0.024064605020532023,77.5,0,100,3.0,0,0.0
0.085,0.011080171739334697,77.5,0,100,3.0,0,0.0
0.09,0.004571212771509492,77.5,0,100,3.0,0,0.0
0.095,0.0017299316936037438,77.5,0,100,3.0,0,0.0
0.1,0.0008899431850697582,77.5,0,100,3.0,0,0.0
0.105,0.002128806368910263,77.5,0,100,3.0,0,0.0
0.11,0.009309664818487698,77.5,0,100,3.0,0,0.0
0.115,0.03503263543368747,77.5,0,100,3.0,0,0.0
0.12,0.10606267793605692,77.5,0,100,3.0,0,0.0
0.125,0.25734927343160535,77.5,0,100,3.0,0,0.0
0.13,0.5003202479539708,77.5,0,100,3.0,0,0.0
0.135,0.7793067891790435,77.5,0,100,3.0,0,0.0
0.14,0.9720477407234077,77.5,0,100,3.0,0,0.0
0.145,0.967267334488097,77.5,0,100,3.0,0,0.0
0.15,0.7505869905515209,77.5,0,100,3.0,0,0.0
0.155,0.4028369574773956,77.5,0,100,3.0,0,0.0
0.16,0.04553881263121314,77.5,0,100,3.0,0,0.0
0.165,-0.189138810908105,77.5,0,100,3.0,0,0.0
0.17,-0.22868072635956738,77.5,0,100,3.0,0,0.0
0.175,-0.14104670682394166,77.5,0,100,3.0,0,0.0
0.18,-0.051158381651102834,77.5,0,100,3.0,0,0.0
0.185,-0.008206426846427752,77.5,0,100,3.0,0,0.0
0.19,0.005350271385530505,77.5,0,100,3.0,0,0.0
0.195,0.01084668799215426,77.5,0,100,3.0,0,0.0
0.2,0.016256859896386415,77.5,0,100,3.0,0,0.0
0.205,0.02345021205790711,77.5,0,100,3.0,0,0.0
0.21,0.0330621597308209,77.5,0,100,3.0,0,0.0
0.215,0.04559141319943196,77.5,0,100,3.0,0,0.0
0.22,0.06149084917446989,77.5,0,100,3.0,0,0.0
0.225,0.08111733445924295,77.5,0,100,3.0,0,0.0
0.23,0.1046628598272375,77.5,0,100,3.0,0,0.0
0.235,0.1320831047748631,77.5,0,100,3.0,0,0.0
0.24,0.16303381314489318,77.5,0,100,3.0,0,0.0
0.245,0.19682662652900276,77.5,0,100,3.0,0,0.0
0.25,0.23241585813229,77.5,0,100,3.0,0,0.0
0.255,0.26842527782774417,77.5,0,100,3.0,0,0.0
0.26,0.30321927900592993,77.5,0,100,3.0,0,0.0
0.265,0.3350163137995362,77.5,0,100,3.0,0,0.0
0.27,0.3620352400956416,77.5,0,100,3.0,0,0.0
0.275,0.3826586036805073,77.5,0,100,3.0,0,0.0
0.28,0.39559233134833227,77.5,0,100,3.0,0,0.0
0.285,0.4,77.5,0,100,3.0,0,0.0
0.29,0.39559233134833227,77.5,0,100,3.0,0,0.0
0.295,0.3826586036805073,77.5,0,100,3.0,0,0.0
0.3,0.3620352400956416,77.5,0,100,3.0,0,0.0
0.305,0.3350163137995362,77.5,0,100,3.0,0,0.0
0.31,0.3032192790059296,77.5,0,100,3.0,0,0.0
0.315,0.26842527782774417,77.5,0,100,3.0,0,0.0
0.32,0.23241585813229,77.5,0,100,3.0,0,0.0
0.325,0.19682662652900276,77.5,0,100,3.0,0,0.0
0.33,0.16303381314489318,77.5,0,100,3.0,0,0.0
